,indicator,periodType,periodFrom,periodTo,tsoEicCode,operatorLabel,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,isCamRelevant,isNA,isCmpRelevant,interruptionCalculationRemark,isArchived
207,Physical Flow,day,2018-07-27 06:00,2018-07-28 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,378542572,2021-01-16 02:43,,Confirmed,no,,no,,
208,Physical Flow,day,2018-07-28 06:00,2018-07-29 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,322126418,2021-01-16 03:45,,Confirmed,no,,no,,
209,Physical Flow,day,2018-07-29 06:00,2018-07-30 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,298351635,2021-01-16 02:54,,Confirmed,no,,no,,
210,Physical Flow,day,2018-07-30 06:00,2018-07-31 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,442535535,2021-01-16 00:16,,Confirmed,no,,no,,
211,Physical Flow,day,2018-07-31 06:00,2018-08-01 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,418261330,2021-01-16 03:45,,Confirmed,no,,no,,
212,Physical Flow,day,2018-08-01 06:00,2018-08-02 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,438048168,2021-01-16 02:12,,Confirmed,no,,no,,
213,Physical Flow,day,2018-08-02 06:00,2018-08-03 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,450201535,2021-01-16 00:16,,Confirmed,no,,no,,
214,Physical Flow,day,2018-08-03 06:00,2018-08-04 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,447626588,2021-01-16 01:58,,Confirmed,no,,no,,
215,Physical Flow,day,2018-08-04 06:00,2018-08-05 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,301641656,2021-01-16 02:12,,Confirmed,no,,no,,
216,Physical Flow,day,2018-08-05 06:00,2018-08-06 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,261321364,2021-01-16 01:22,,Confirmed,no,,no,,
217,Physical Flow,day,2018-08-06 06:00,2018-08-07 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,116651,2021-01-16 01:58,,Confirmed,no,,no,,
218,Physical Flow,day,2018-08-07 06:00,2018-08-08 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,125679,2021-01-16 00:54,,Confirmed,no,,no,,
219,Physical Flow,day,2018-08-08 06:00,2018-08-09 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,137902,2021-01-16 01:22,,Confirmed,no,,no,,
220,Physical Flow,day,2018-08-09 06:00,2018-08-10 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,144313,2021-01-16 02:43,,Confirmed,no,,no,,
221,Physical Flow,day,2018-08-10 06:00,2018-08-11 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,136646,2021-01-16 00:54,,Confirmed,no,,no,,
222,Physical Flow,day,2018-08-11 06:00,2018-08-12 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,107728,2021-01-16 02:54,,Confirmed,no,,no,,
223,Physical Flow,day,2018-08-12 06:00,2018-08-13 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,91304,2021-01-16 02:43,,Confirmed,no,,no,,
224,Physical Flow,day,2018-08-13 06:00,2018-08-14 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,108605,2021-01-16 03:45,,Confirmed,no,,no,,
225,Physical Flow,day,2018-08-14 06:00,2018-08-15 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,97061,2021-01-16 02:54,,Confirmed,no,,no,,
226,Physical Flow,day,2018-08-15 06:00,2018-08-16 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,88210,2021-01-16 00:16,,Confirmed,no,,no,,
227,Physical Flow,day,2018-08-16 06:00,2018-08-17 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,89609,2021-01-16 03:45,,Confirmed,no,,no,,
228,Physical Flow,day,2018-08-17 06:00,2018-08-18 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,5054088,2021-01-16 02:12,,Confirmed,no,,no,,
229,Physical Flow,day,2018-08-18 06:00,2018-08-19 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,102089282,2021-01-16 01:22,,Confirmed,no,,no,,
230,Physical Flow,day,2018-08-19 06:00,2018-08-20 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,105911320,2021-01-16 02:43,,Confirmed,no,,no,,
231,Physical Flow,day,2018-08-20 06:00,2018-08-21 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,229169161,2021-01-16 00:54,,Confirmed,no,,no,,
232,Physical Flow,day,2018-08-21 06:00,2018-08-22 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,292303207,2021-01-16 02:54,,Confirmed,no,,no,,
233,Physical Flow,day,2018-08-22 06:00,2018-08-23 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,295919653,2021-01-16 02:43,,Confirmed,no,,no,,
234,Physical Flow,day,2018-08-23 06:00,2018-08-24 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,301126262,2021-01-16 03:45,,Confirmed,no,,no,,
235,Physical Flow,day,2018-08-24 06:00,2018-08-25 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,271404941,2021-01-16 02:54,,Confirmed,no,,no,,
236,Physical Flow,day,2018-08-25 06:00,2018-08-26 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,123917444,2021-01-16 00:16,,Confirmed,no,,no,,
237,Physical Flow,day,2018-08-26 06:00,2018-08-27 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,83994257,2021-01-16 03:45,,Confirmed,no,,no,,
238,Physical Flow,day,2018-08-27 06:00,2018-08-28 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,236284707,2021-01-16 02:12,,Confirmed,no,,no,,
239,Physical Flow,day,2018-08-28 06:00,2018-08-29 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,329432462,2021-01-16 00:16,,Confirmed,no,,no,,
240,Physical Flow,day,2018-08-29 06:00,2018-08-30 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,342983936,2021-01-16 01:58,,Confirmed,no,,no,,
241,Physical Flow,day,2018-08-30 06:00,2018-08-31 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,379606760,2021-01-16 02:12,,Confirmed,no,,no,,
242,Physical Flow,day,2018-08-31 06:00,2018-09-01 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,356608668,2021-01-16 01:22,,Confirmed,no,,no,,
243,Physical Flow,day,2018-09-01 06:00,2018-09-02 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,148649923,2021-01-16 01:58,,Confirmed,no,,no,,
244,Physical Flow,day,2018-09-02 06:00,2018-09-03 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,128852046,2021-01-16 00:54,,Confirmed,no,,no,,
245,Physical Flow,day,2018-09-03 06:00,2018-09-04 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,329896891,2021-01-16 01:22,,Confirmed,no,,no,,
246,Physical Flow,day,2018-09-04 06:00,2018-09-05 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,333614810,2021-01-16 02:43,,Confirmed,no,,no,,
247,Physical Flow,day,2018-09-05 06:00,2018-09-06 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,388113424,2021-01-16 00:54,,Confirmed,no,,no,,
248,Physical Flow,day,2018-09-06 06:00,2018-09-07 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,355731872,2021-01-16 02:54,,Confirmed,no,,no,,
249,Physical Flow,day,2018-09-07 06:00,2018-09-08 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,284200642,2021-01-16 02:43,,Confirmed,no,,no,,
250,Physical Flow,day,2018-09-08 06:00,2018-09-09 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,88435690,2021-01-16 03:45,,Confirmed,no,,no,,
251,Physical Flow,day,2018-09-09 06:00,2018-09-10 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,93838003,2021-01-16 02:54,,Confirmed,no,,no,,
252,Physical Flow,day,2018-09-10 06:00,2018-09-11 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,340269252,2021-01-16 00:16,,Confirmed,no,,no,,
253,Physical Flow,day,2018-09-11 06:00,2018-09-12 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,329558556,2021-01-16 03:45,,Confirmed,no,,no,,
254,Physical Flow,day,2018-09-12 06:00,2018-09-13 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,301084261,2021-01-16 02:12,,Confirmed,no,,no,,
255,Physical Flow,day,2018-09-13 06:00,2018-09-14 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,345852255,2021-01-16 00:16,,Confirmed,no,,no,,
256,Physical Flow,day,2018-09-14 06:00,2018-09-15 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,318561292,2021-01-16 01:58,,Confirmed,no,,no,,
257,Physical Flow,day,2018-09-15 06:00,2018-09-16 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,145379759,2021-01-16 02:12,,Confirmed,no,,no,,
258,Physical Flow,day,2018-09-16 06:00,2018-09-17 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,135444591,2021-01-16 01:22,,Confirmed,no,,no,,
259,Physical Flow,day,2018-09-17 06:00,2018-09-18 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,359911360,2021-01-16 01:58,,Confirmed,no,,no,,
260,Physical Flow,day,2018-09-18 06:00,2018-09-19 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,395056070,2021-01-16 00:54,,Confirmed,no,,no,,
261,Physical Flow,day,2018-09-19 06:00,2018-09-20 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,348569946,2021-01-16 01:22,,Confirmed,no,,no,,
262,Physical Flow,day,2018-09-20 06:00,2018-09-21 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,383654969,2021-01-16 01:58,,Confirmed,no,,no,,
263,Physical Flow,day,2018-09-21 06:00,2018-09-22 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,368309056,2021-01-16 00:54,,Confirmed,no,,no,,
264,Physical Flow,day,2018-09-22 06:00,2018-09-23 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,93531040,2021-01-16 01:22,,Confirmed,no,,no,,
265,Physical Flow,day,2018-09-23 06:00,2018-09-24 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,68142758,2021-01-16 02:43,,Confirmed,no,,no,,
266,Physical Flow,day,2018-09-24 06:00,2018-09-25 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,311066098,2021-01-16 00:54,,Confirmed,no,,no,,
267,Physical Flow,day,2018-09-25 06:00,2018-09-26 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,444491247,2021-01-16 02:54,,Confirmed,no,,no,,
268,Physical Flow,day,2018-09-26 06:00,2018-09-27 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,437950382,2021-01-16 02:43,,Confirmed,no,,no,,
269,Physical Flow,day,2018-09-27 06:00,2018-09-28 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,452553416,2021-01-16 03:45,,Confirmed,no,,no,,
270,Physical Flow,day,2018-09-28 06:00,2018-09-29 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,445133604,2021-01-16 02:54,,Confirmed,no,,no,,
271,Physical Flow,day,2018-09-29 06:00,2018-09-30 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,253202276,2021-01-16 00:16,,Confirmed,no,,no,,
272,Physical Flow,day,2018-09-30 06:00,2018-10-01 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,219089965,2021-01-16 03:45,,Confirmed,no,,no,,
273,Physical Flow,day,2018-10-01 06:00,2018-10-02 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,205291871,2021-01-16 02:12,,Confirmed,no,,no,,
274,Physical Flow,day,2018-10-02 06:00,2018-10-03 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,284323429,2021-01-16 00:16,,Confirmed,no,,no,,
275,Physical Flow,day,2018-10-03 06:00,2018-10-04 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,333876177,2021-01-16 01:58,,Confirmed,no,,no,,
276,Physical Flow,day,2018-10-04 06:00,2018-10-05 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,214966235,2021-01-16 02:12,,Confirmed,no,,no,,
277,Physical Flow,day,2018-10-05 06:00,2018-10-06 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,221843869,2021-01-16 01:23,,Confirmed,no,,no,,
278,Physical Flow,day,2018-10-06 06:00,2018-10-07 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,180527286,2021-01-16 02:43,,Confirmed,no,,no,,
279,Physical Flow,day,2018-10-07 06:00,2018-10-08 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,167343995,2021-01-16 00:54,,Confirmed,no,,no,,
280,Physical Flow,day,2018-10-08 06:00,2018-10-09 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,211449604,2021-01-16 02:54,,Confirmed,no,,no,,
281,Physical Flow,day,2018-10-09 06:00,2018-10-10 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,214723017,2021-01-16 02:43,,Confirmed,no,,no,,
282,Physical Flow,day,2018-10-10 06:00,2018-10-11 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,204630479,2021-01-16 03:45,,Confirmed,no,,no,,
283,Physical Flow,day,2018-10-11 06:00,2018-10-12 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,210950854,2021-01-16 02:54,,Confirmed,no,,no,,
284,Physical Flow,day,2018-10-12 06:00,2018-10-13 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,220741729,2021-01-16 00:16,,Confirmed,no,,no,,
285,Physical Flow,day,2018-10-13 06:00,2018-10-14 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,150626422,2021-01-16 03:45,,Confirmed,no,,no,,
286,Physical Flow,day,2018-10-14 06:00,2018-10-15 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,125552496,2021-01-16 02:12,,Confirmed,no,,no,,
287,Physical Flow,day,2018-10-15 06:00,2018-10-16 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,188165826,2021-01-16 00:16,,Confirmed,no,,no,,
288,Physical Flow,day,2018-10-16 06:00,2018-10-17 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,211018573,2021-01-16 01:58,,Confirmed,no,,no,,
289,Physical Flow,day,2018-10-17 06:00,2018-10-18 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,203469005,2021-01-16 02:12,,Confirmed,no,,no,,
290,Physical Flow,day,2018-10-18 06:00,2018-10-19 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,199119597,2021-01-16 01:23,,Confirmed,no,,no,,
291,Physical Flow,day,2018-10-19 06:00,2018-10-20 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,124211749,2021-01-16 01:58,,Confirmed,no,,no,,
292,Physical Flow,day,2018-10-20 06:00,2018-10-21 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,70387139,2021-01-16 00:54,,Confirmed,no,,no,,
293,Physical Flow,day,2018-10-21 06:00,2018-10-22 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,72819604,2021-01-16 02:54,,Confirmed,no,,no,,
294,Physical Flow,day,2018-10-22 06:00,2018-10-23 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,152640664,2021-01-16 02:43,,Confirmed,no,,no,,
295,Physical Flow,day,2018-10-23 06:00,2018-10-24 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,202061267,2021-01-16 03:45,,Confirmed,no,,no,,
296,Physical Flow,day,2018-10-24 06:00,2018-10-25 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,194026688,2021-01-16 02:54,,Confirmed,no,,no,,
297,Physical Flow,day,2018-10-25 06:00,2018-10-26 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,192546873,2021-01-16 00:16,,Confirmed,no,,no,,
298,Physical Flow,day,2018-10-26 06:00,2018-10-27 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,171707728,2021-01-16 03:45,,Confirmed,no,,no,,
299,Physical Flow,day,2018-10-27 06:00,2018-10-28 05:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,164440963,2021-01-16 02:12,,Confirmed,no,,no,,
300,Physical Flow,day,2018-10-28 05:00,2018-10-29 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,136976812,2021-01-16 01:58,,Confirmed,no,,no,,
301,Physical Flow,day,2018-10-29 06:00,2018-10-30 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,121147677,2021-01-16 01:58,,Confirmed,no,,no,,
302,Physical Flow,day,2018-10-30 06:00,2018-10-31 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,100269152,2021-01-16 02:12,,Confirmed,no,,no,,
303,Physical Flow,day,2018-10-31 06:00,2018-11-01 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,181650806,2021-01-16 03:45,,Confirmed,no,,no,,
304,Physical Flow,day,2018-11-01 06:00,2018-11-02 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,19272459,2021-01-16 01:58,,Confirmed,no,,no,,
305,Physical Flow,day,2018-11-02 06:00,2018-11-03 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,32371437,2021-01-16 00:16,,Confirmed,no,,no,,
306,Physical Flow,day,2018-11-03 06:00,2018-11-04 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,19266947,2021-01-16 03:45,,Confirmed,no,,no,,
307,Physical Flow,day,2018-11-04 06:00,2018-11-05 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,18965591,2021-01-16 02:43,,Confirmed,no,,no,,
308,Physical Flow,day,2018-11-05 06:00,2018-11-06 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,16741560,2021-01-16 00:54,,Confirmed,no,,no,,
309,Physical Flow,day,2018-11-06 06:00,2018-11-07 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,10189988,2021-01-16 02:54,,Confirmed,no,,no,,
310,Physical Flow,day,2018-11-07 06:00,2018-11-08 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,10630199,2021-01-16 02:43,,Confirmed,no,,no,,
311,Physical Flow,day,2018-11-08 06:00,2018-11-09 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,9966882,2021-01-16 01:23,,Confirmed,no,,no,,
312,Physical Flow,day,2018-11-09 06:00,2018-11-10 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,,10103618,2021-01-16 02:54,,Confirmed,no,,no,,
