,indicator,periodType,periodFrom,periodTo,tsoEicCode,operatorLabel,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,isCamRelevant,isNA,isCmpRelevant,interruptionCalculationRemark,isArchived
200,Physical Flow,day,2015-07-20 06:00,2015-07-21 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,528986539.5,2015-07-21 15:42,,Provisional,yes,,,,
201,Physical Flow,day,2015-07-21 06:00,2015-07-22 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,562769001.0,2015-07-22 15:42,,Provisional,yes,,,,
202,Physical Flow,day,2015-07-22 06:00,2015-07-23 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,489755704.8825,2015-07-24 12:00,,Provisional,yes,,,,
203,Physical Flow,day,2015-07-23 06:00,2015-07-24 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,421532184.75,2015-07-24 15:42,,Provisional,yes,,,,
204,Physical Flow,day,2015-07-24 06:00,2015-07-25 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,386821763.25,2015-07-25 15:42,,Provisional,yes,,,,
205,Physical Flow,day,2015-07-25 06:00,2015-07-26 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,421614852.0,2015-07-26 15:42,,Provisional,yes,,,,
206,Physical Flow,day,2015-07-26 06:00,2015-07-27 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,384686067.75,2015-07-27 15:42,,Provisional,yes,,,,
207,Physical Flow,day,2015-07-27 06:00,2015-07-28 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,425079522.75,2015-07-28 15:42,,Provisional,yes,,,,
208,Physical Flow,day,2015-07-28 06:00,2015-07-29 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,418600924.5,2015-07-29 15:42,,Provisional,yes,,,,
209,Physical Flow,day,2015-07-29 06:00,2015-07-30 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,457266720.0,2015-07-30 15:42,,Provisional,yes,,,,
210,Physical Flow,day,2015-07-30 06:00,2015-07-31 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,489479114.25,2015-07-31 15:42,,Provisional,yes,,,,
211,Physical Flow,day,2015-07-31 06:00,2015-08-01 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,462689403.0,2015-08-01 15:42,,Provisional,yes,,,,
212,Physical Flow,day,2015-08-01 06:00,2015-08-02 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,227518226.25,2015-08-02 15:42,,Provisional,yes,,,,
213,Physical Flow,day,2015-08-02 06:00,2015-08-03 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,200716249.5,2015-08-03 15:42,,Provisional,yes,,,,
214,Physical Flow,day,2015-08-03 06:00,2015-08-04 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,342659747.25,2015-08-04 15:42,,Provisional,yes,,,,
215,Physical Flow,day,2015-08-04 06:00,2015-08-05 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,365115102.75,2015-08-05 15:42,,Provisional,yes,,,,
216,Physical Flow,day,2015-08-05 06:00,2015-08-06 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,356831450.25,2015-08-06 15:42,,Provisional,yes,,,,
217,Physical Flow,day,2015-08-06 06:00,2015-08-07 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,345088399.5,2015-08-07 15:42,,Provisional,yes,,,,
218,Physical Flow,day,2015-08-07 06:00,2015-08-08 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,222322233.0,2015-08-08 15:42,,Provisional,yes,,,,
219,Physical Flow,day,2015-08-08 06:00,2015-08-09 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,169600812.75,2015-08-09 15:42,,Provisional,yes,,,,
220,Physical Flow,day,2015-08-09 06:00,2015-08-10 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,129693232.5,2015-08-10 15:42,,Provisional,yes,,,,
221,Physical Flow,day,2015-08-10 06:00,2015-08-11 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,149771328.75,2015-08-11 15:42,,Provisional,yes,,,,
222,Physical Flow,day,2015-08-11 06:00,2015-08-12 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,126798630.0,2015-08-12 15:42,,Provisional,yes,,,,
223,Physical Flow,day,2015-08-12 06:00,2015-08-13 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,148459586.25,2015-08-13 15:42,,Provisional,yes,,,,
224,Physical Flow,day,2015-08-13 06:00,2015-08-14 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,66058653.0,2015-08-14 15:42,,Provisional,yes,,,,
225,Physical Flow,day,2015-08-14 06:00,2015-08-15 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,39311926.5,2015-08-15 15:42,,Provisional,yes,,,,
226,Physical Flow,day,2015-08-15 06:00,2015-08-16 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,108285023.25,2015-08-16 15:42,,Provisional,yes,,,,
227,Physical Flow,day,2015-08-16 06:00,2015-08-17 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,70677335.25,2015-08-17 15:42,,Provisional,yes,,,,
228,Physical Flow,day,2015-08-17 06:00,2015-08-18 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,109181986.5,2015-08-18 15:42,,Provisional,yes,,,,
229,Physical Flow,day,2015-08-18 06:00,2015-08-19 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,100960660.5,2015-08-19 15:42,,Provisional,yes,,,,
230,Physical Flow,day,2015-08-19 06:00,2015-08-20 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,34069979.25,2015-08-20 15:42,,Provisional,yes,,,,
231,Physical Flow,day,2015-08-20 06:00,2015-08-21 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,116044977.75,2015-08-21 15:42,,Provisional,yes,,,,
232,Physical Flow,day,2015-08-21 06:00,2015-08-22 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,113774112.0,2015-08-22 15:42,,Provisional,yes,,,,
233,Physical Flow,day,2015-08-22 06:00,2015-08-23 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,119551412.25,2015-08-23 15:42,,Provisional,yes,,,,
234,Physical Flow,day,2015-08-23 06:00,2015-08-24 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,129840668.25,2015-08-24 15:42,,Provisional,yes,,,,
235,Physical Flow,day,2015-08-24 06:00,2015-08-25 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,131996815.5,2015-08-25 15:42,,Provisional,yes,,,,
236,Physical Flow,day,2015-08-25 06:00,2015-08-26 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,171855306.0,2015-08-26 15:42,,Provisional,yes,,,,
237,Physical Flow,day,2015-08-26 06:00,2015-08-27 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,304404346.5,2015-08-27 15:42,,Provisional,yes,,,,
238,Physical Flow,day,2015-08-27 06:00,2015-08-28 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,326628350.25,2015-08-28 15:42,,Provisional,yes,,,,
239,Physical Flow,day,2015-08-28 06:00,2015-08-29 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,305280608.25,2015-08-29 15:42,,Provisional,yes,,,,
240,Physical Flow,day,2015-08-29 06:00,2015-08-30 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,232067061.75,2015-08-30 15:42,,Provisional,yes,,,,
241,Physical Flow,day,2015-08-30 06:00,2015-08-31 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1.,229305936.75,2015-08-31 15:42,,Provisional,yes,,,,
242,Physical Flow,day,2015-08-31 06:00,2015-09-01 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,268193731.91502997,2015-09-01 11:36,,Provisional,yes,,,,
243,Physical Flow,day,2015-09-01 06:00,2015-09-02 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,421371507.33675,2015-09-02 12:12,,Provisional,yes,,,,
244,Physical Flow,day,2015-09-02 06:00,2015-09-03 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,533654000.35170996,2015-09-03 11:34,,Provisional,yes,,,,
245,Physical Flow,day,2015-09-03 06:00,2015-09-04 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,526582348.18052995,2015-09-04 11:38,,Provisional,yes,,,,
246,Physical Flow,day,2015-09-04 06:00,2015-09-05 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,499883643.14705,2015-09-05 11:34,,Provisional,yes,,,,
247,Physical Flow,day,2015-09-05 06:00,2015-09-06 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,275390172.34029,2015-09-06 14:12,,Provisional,yes,,,,
248,Physical Flow,day,2015-09-06 06:00,2015-09-07 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,257115964.0321,2015-09-07 11:40,,Provisional,yes,,,,
249,Physical Flow,day,2015-09-07 06:00,2015-09-08 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,280854445.81523997,2015-09-08 11:42,,Provisional,yes,,,,
250,Physical Flow,day,2015-09-08 06:00,2015-09-09 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,183308651.9869,2015-09-09 11:34,,Provisional,yes,,,,
251,Physical Flow,day,2015-09-09 06:00,2015-09-10 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,199076033.3224,2015-09-10 11:36,,Provisional,yes,,,,
252,Physical Flow,day,2015-09-10 06:00,2015-09-11 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,222045962.53587002,2015-09-11 11:34,,Provisional,yes,,,,
253,Physical Flow,day,2015-09-11 06:00,2015-09-12 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,259297855.39619,2015-09-12 11:36,,Provisional,yes,,,,
254,Physical Flow,day,2015-09-12 06:00,2015-09-13 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Y---A001A021-3,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,240833241.81567,2015-09-13 11:36,,Provisional,yes,,,,
255,Physical Flow,day,2015-09-13 06:00,2015-09-14 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,215822333.81429,2015-09-17 11:02,,Provisional,yes,,,,
256,Physical Flow,day,2015-09-14 06:00,2015-09-15 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,242872946.56762,2015-09-17 11:18,,Provisional,yes,,,,
257,Physical Flow,day,2015-09-15 06:00,2015-09-16 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,275501895.6519,2015-09-16 11:38,,Provisional,yes,,,,
258,Physical Flow,day,2015-09-16 06:00,2015-09-17 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,266242215.76706,2015-09-17 11:38,,Provisional,yes,,,,
259,Physical Flow,day,2015-09-17 06:00,2015-09-18 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,293717565.2959,2015-09-18 11:36,,Provisional,yes,,,,
260,Physical Flow,day,2015-09-18 06:00,2015-09-19 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,240868497.98932,2015-09-19 11:36,,Provisional,yes,,,,
261,Physical Flow,day,2015-09-19 06:00,2015-09-20 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,207660716.81993002,2015-09-20 11:38,,Provisional,yes,,,,
262,Physical Flow,day,2015-09-20 06:00,2015-09-21 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,132432870.94171001,2015-09-30 21:38,,Provisional,yes,,,,
263,Physical Flow,day,2015-09-21 06:00,2015-09-22 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,110977094.13022,2015-09-30 21:38,,Provisional,yes,,,,
264,Physical Flow,day,2015-09-22 06:00,2015-09-23 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,167901016.35747,2015-09-30 21:38,,Provisional,yes,,,,
265,Physical Flow,day,2015-09-23 06:00,2015-09-24 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,268022977.61212003,2015-09-30 21:38,,Provisional,yes,,,,
266,Physical Flow,day,2015-09-24 06:00,2015-09-25 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,251548378.87464,2015-09-30 21:38,,Provisional,yes,,,,
267,Physical Flow,day,2015-09-25 06:00,2015-09-26 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,224995243.05881,2015-09-30 21:38,,Provisional,yes,,,,
268,Physical Flow,day,2015-09-26 06:00,2015-09-27 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,121215482.82777,2015-09-30 21:38,,Provisional,yes,,,,
